7	33332490	33333356	1	1	1	1	0	18
7	33333454	33334930	1	1	1	2	0	16
7	33346543	33346647	2	2	1	19	0	22
7	33346703	33346785	2	2	1	9	0	24
7	33346905	33347004	2	2	1	23	0	23
7	33347204	33347366	2	2	1	32	0	19
7	33347490	33347586	2	2	1	40	0	23
7	33347737	33348276	2	2	1	2	0	20
7	33347737	33349861	2	2	1	14	0	20
7	33347737	33351165	2	2	1	3	0	24
7	33407326	33424053	1	1	1	3	0	20
7	33424560	33434783	1	1	1	2	0	17
7	33435024	33440176	1	1	1	3	1	18
7	33457749	33459196	1	1	0	1	0	20
7	33464441	33466399	1	1	1	1	0	22
7	33647215	33648780	2	2	1	8	0	24
7	33648858	33649223	2	2	1	3	0	21
7	33649375	33649899	2	2	1	3	0	20
7	33650048	33650158	2	2	1	6	0	24
7	33650407	33652706	2	2	1	4	0	8
7	33652957	33653336	2	2	1	9	0	25
7	33653414	33653828	2	2	1	3	0	18
7	33654002	33654785	2	2	0	1	0	19
7	33654005	33654785	2	2	1	14	0	22
7	33654919	33655319	2	2	1	10	0	19
7	33655473	33655553	2	2	1	4	0	22
7	33655605	33656418	2	2	1	7	0	24
7	33656539	33662529	2	2	1	13	0	17
7	33662547	33662690	2	2	1	15	0	18
7	33662896	33672424	2	2	1	2	1	22
7	33672530	33672622	2	2	1	5	0	19
7	33672686	33680807	2	2	1	9	9	19
7	33680853	33682589	2	2	1	14	0	23
7	33682654	33682912	2	2	1	4	0	24
7	33683014	33683688	2	2	1	5	0	23
7	33683892	33684343	2	2	1	4	3	18
7	33802297	33802557	2	2	1	1	0	16
7	33802624	33804337	2	2	1	1	0	22
7	33804491	33804603	2	2	1	2	0	15
7	33807283	33808423	2	2	1	1	0	17
7	33808474	33808606	2	2	1	1	0	19
7	33808638	33808769	2	2	1	1	0	19
7	33808863	33809011	2	2	1	3	0	5
7	33809045	33809252	2	2	1	2	0	15
7	33809361	33810129	2	2	1	1	0	7
7	33813342	33816124	2	2	1	2	0	5
7	33816232	33816429	2	2	1	2	0	24
7	33816501	33816911	2	2	1	1	0	8
7	33816970	33820324	2	2	1	1	0	10
7	33820390	33823130	2	2	1	1	0	10
7	33828638	33868657	2	2	1	3	0	21
7	33889774	33889866	2	2	1	4	0	15
7	33893396	33899071	2	2	1	1	0	7
7	33899178	33901454	2	2	1	4	0	18
7	33901590	33901770	2	2	1	1	0	4
7	33957839	33958475	2	2	1	1	0	10
7	33989025	33997355	2	2	1	1	0	25
7	33989290	34020657	2	2	0	0	1	19
7	33997418	34012222	2	2	1	4	0	19
7	34012256	34012576	2	2	1	1	0	6
7	34012604	34017645	2	2	1	3	0	16
7	34017676	34019926	2	2	1	6	0	22
7	34019999	34020305	2	2	1	2	0	18
7	34023839	34026605	2	2	1	6	0	24
7	34026655	34027262	2	2	1	1	0	22
7	34027325	34027433	2	2	1	2	0	14
7	34034384	34040033	2	2	1	3	0	17
7	34040099	34044811	2	2	1	8	0	24
7	34046908	34050904	2	2	1	1	0	19
7	34050946	34052614	2	2	1	1	0	10
7	34061425	34061642	2	2	1	10	0	20
7	34061692	34061880	2	2	1	2	0	10
7	34107451	34115473	2	2	1	1	0	22
7	34118257	34121018	2	2	1	3	0	24
7	34121070	34121301	2	2	1	1	0	14
7	34121377	34123206	2	2	1	2	0	15
7	34123342	34124392	2	2	1	2	0	9
7	34124587	34148831	2	2	1	3	0	20
7	34184192	34190232	2	2	1	2	0	16
7	34190311	34190395	2	2	1	4	0	22
7	34190453	34191508	2	2	1	2	0	9
7	34236369	34237188	1	1	1	1	0	7
7	34237332	34238525	1	1	1	5	0	17
7	34238620	34238742	1	1	1	6	0	17
7	34238819	34239051	1	1	1	2	0	19
7	34239175	34239705	1	1	1	3	0	9
7	34239757	34239854	1	1	0	1	0	20
7	34239761	34239854	1	1	1	2	0	24
7	34240038	34240220	1	1	1	5	0	11
7	34242488	34243904	2	2	1	1	0	9
7	34244051	34244167	2	2	1	2	0	9
7	34244347	34244888	2	2	1	2	0	20
7	34245044	34246249	2	2	1	1	0	23
7	34246775	34246869	2	2	1	5	0	18
7	34248955	34249102	2	2	1	2	0	20
7	34250264	34251355	2	2	1	3	0	23
7	34251536	34251651	2	2	1	1	0	3
7	34254228	34254380	2	2	1	2	0	19
7	34257867	34257995	2	2	1	2	0	23
7	34258179	34261221	2	2	1	1	0	19
7	34299445	34299763	1	1	1	1	0	23
7	34312824	34313986	1	1	1	1	0	18
7	34319003	34321582	2	2	1	3	0	25
7	34321630	34324161	2	2	1	3	0	23
7	34321630	34327677	2	2	1	1	0	23
7	34324232	34327677	2	2	1	3	0	21
7	34327785	34329271	2	2	1	1	0	15
7	34329863	34329942	2	2	1	1	0	11
7	34330054	34331224	2	2	1	2	0	15
7	34331331	34331692	2	2	1	2	0	17
7	34331814	34332824	2	2	1	1	0	12
7	34331814	34333394	2	2	1	1	1	8
7	34333513	34334490	2	2	1	1	0	11
7	34335974	34336907	2	2	1	1	0	3
7	34337009	34341867	2	2	1	1	0	3
7	34342019	34342109	2	2	1	3	0	24
7	34342297	34343666	2	2	1	1	0	23
7	34343776	34351118	2	2	1	3	0	16
7	34352988	34353082	2	2	1	3	0	19
7	34353280	34353386	2	2	1	4	0	13
7	34353491	34353893	2	2	1	3	0	12
7	34354054	34354432	2	2	1	4	0	23
7	34354669	34355075	2	2	1	2	0	19
7	34355249	34356444	2	2	1	1	0	17
7	34355249	34359267	2	2	1	2	0	24
7	34360389	34360495	2	2	1	2	0	20
7	34360628	34361681	2	2	1	1	0	9
7	34361992	34382495	2	2	1	1	0	22
7	34382755	34382978	2	2	1	2	0	6
7	34382830	34382978	2	2	1	4	0	23
7	34383257	34385150	2	2	1	4	1	17
7	34385357	34413091	2	2	1	2	0	14
7	34421350	34423906	2	2	1	5	0	24
7	34424021	34426485	2	2	1	2	0	24
7	34426586	34426815	2	2	1	3	0	17
7	34426996	34427582	2	2	1	3	0	25
7	34427786	34428862	2	2	1	6	0	20
7	34429004	34429073	2	2	0	1	0	12
7	34429130	34431661	2	2	1	3	0	10
7	34431839	34434571	2	2	1	2	0	16
7	34434655	34440579	2	2	1	1	0	18
7	34464240	34464571	2	2	0	0	2	23
7	34473399	34475059	2	2	1	1	0	16
7	34488168	34488479	1	1	1	1	0	3
7	34489100	34489205	1	1	1	3	0	7
7	34496711	34497297	2	2	1	1	0	16
7	34498170	34501460	2	2	1	1	0	17
7	34501544	34501624	2	2	1	1	0	20
7	34502664	34502744	2	2	1	2	0	23
7	34503044	34504182	2	2	1	1	0	15
7	34507233	34526120	1	1	1	2	0	10
7	34538040	34539270	1	5	1	2	0	20
7	34539356	34539482	1	1	1	1	0	7
7	34540117	34540257	1	1	1	1	0	16
7	34549542	34553329	1	1	1	3	0	11
7	34553437	34559650	1	1	1	2	0	21
7	34559716	34580607	1	1	1	1	0	12
7	34580676	34581358	1	1	1	1	0	10
7	34583674	34584488	1	1	1	1	0	13
7	34584584	34584668	1	1	1	1	0	23
7	34584813	34585992	1	1	1	1	0	5
7	34586186	34586959	1	1	1	4	0	15
7	34587132	34592525	1	1	1	2	0	21
7	34592619	34595283	1	1	1	1	0	20
7	34595329	34597747	1	1	1	1	0	23
7	34601526	34603098	1	3	1	2	0	22
7	34605369	34605582	1	1	1	4	0	23
7	34605766	34607179	1	1	1	2	0	10
7	34610190	34610321	1	1	1	6	0	23
7	34610515	34612173	1	1	1	1	0	19
7	34612343	34614028	1	1	1	4	0	16
7	34614203	34616865	1	1	1	1	0	10
7	34688696	34713391	1	1	1	1	2	15
7	34713590	34721996	1	1	1	4	0	23
7	34725955	34729941	1	1	1	9	0	25
7	34730119	34730196	1	1	1	16	0	18
7	34730321	34730955	1	1	1	8	0	18
7	34731050	34736260	1	1	1	8	1	18
7	34736348	34736944	1	1	1	12	0	21
7	34737062	34737854	1	1	1	7	0	23
7	34737954	34740317	1	1	1	2	0	12
7	34740467	34745300	1	1	1	11	0	23
7	34745440	34747330	1	1	1	9	0	24
7	34747454	34747708	1	1	1	4	0	17
7	34747901	34765377	1	1	1	5	0	17
7	34766292	34769030	1	1	1	19	1	23
7	34769281	34770060	1	1	1	6	0	19
7	34770151	34770735	1	1	1	4	0	23
7	34770961	34771049	1	1	1	24	0	24
7	34771221	34771728	1	1	1	14	0	24
7	34771910	34772745	1	1	1	17	0	24
7	34772863	34773598	1	1	1	10	0	16
7	34773848	34773921	1	1	1	10	0	23
7	34774119	34775755	1	1	1	6	0	23
7	34775804	34775970	1	1	1	5	0	16
7	34795258	34795775	1	1	1	1	0	20
7	34804820	34805170	1	1	1	1	0	22
7	34805286	34805480	1	1	1	1	0	5
7	34805577	34806701	1	1	1	1	0	15
7	34806982	34807273	1	1	1	4	0	6
7	34807407	34809373	1	1	1	1	0	19
7	34809417	34809874	1	1	1	4	0	14
7	34811584	34813189	1	1	1	1	0	15
7	34813389	34814961	1	1	1	1	0	19
7	34850521	34853925	2	2	1	1	0	15
7	34854373	34865808	2	2	1	2	0	23
7	34865950	34866054	2	2	1	3	0	20
7	34866228	34868373	2	2	1	1	1	20
7	34890860	34898811	2	2	1	1	0	15
7	35086589	35087861	1	1	1	1	0	25
7	35088034	35088311	1	1	1	1	0	5
7	35088491	35088676	1	1	1	1	0	20
7	35091158	35091278	1	1	1	2	0	19
7	35091456	35093580	1	1	1	1	0	9
7	35191830	35193831	1	1	1	1	0	5
7	35194083	35194820	1	1	1	3	0	23
7	35194997	35196640	1	1	1	1	0	17
7	35197689	35199113	1	1	1	5	0	19
7	35199236	35201456	1	1	1	2	0	19
7	35201549	35205999	1	1	1	1	0	12
7	35252811	35253597	2	2	0	0	3	24
7	35265828	35266010	1	1	1	1	0	25
7	35284196	35287407	2	2	1	2	0	20
7	35287542	35287879	2	2	1	1	0	19
7	35288068	35290477	2	2	1	4	0	22
7	35290586	35290678	2	2	1	1	0	6
7	35290811	35292275	2	2	1	4	0	13
7	35292446	35292544	2	2	1	2	0	6
7	35292741	35293183	2	2	1	4	1	18
7	35294922	35295370	2	2	1	2	0	22
7	35296185	35297287	2	2	1	2	0	21
7	35297463	35297579	2	2	1	1	0	9
7	35297638	35297743	2	2	1	1	0	11
7	35297843	35299485	2	2	1	1	0	13
7	35299651	35299819	2	2	1	5	0	23
7	35301242	35301364	2	2	1	2	0	20
7	35301420	35302592	2	2	1	2	0	14
7	35302740	35302841	2	2	1	4	0	15
7	35396585	35396888	2	2	1	2	0	21
7	35396988	35397219	2	2	1	2	0	24
7	35397374	35399316	2	2	1	1	0	13
7	35399443	35400469	2	2	1	2	0	22
7	35400553	35400719	2	2	1	1	0	10
7	35400775	35401171	2	2	1	1	0	21
7	35401207	35402499	2	2	1	1	0	17
7	35402559	35403368	2	2	1	2	0	20
7	35403430	35404408	2	2	1	1	0	23
7	35411001	35414342	2	2	1	3	0	25
7	35414939	35417773	2	2	1	1	1	14
7	35421828	35422326	2	2	1	1	0	17
7	35428123	35428241	2	2	1	2	0	21
7	35428371	35429179	2	2	1	1	0	6
7	35431978	35432536	2	2	1	1	0	11
7	35512993	35602484	1	1	1	1	0	16
7	35513841	35513936	2	2	0	1	0	23
7	36043596	36044083	1	1	1	3	0	23
7	36044151	36044483	1	1	1	5	0	25
7	36252631	36256723	1	1	0	0	1	14
7	36255157	36290150	2	2	1	1	0	21
7	36290271	36302285	2	2	1	1	0	13
7	36302625	36307584	2	2	1	1	0	21
7	36467956	36470158	1	1	1	3	0	18
7	36470263	36472662	1	1	1	5	0	17
7	36472872	36473050	1	1	1	4	0	22
7	36473116	36475586	1	1	1	1	0	23
7	36475688	36476196	1	1	1	4	0	15
7	36476286	36476419	1	1	1	4	0	23
7	36476519	36476895	1	1	1	1	0	7
7	36477004	36482354	1	3	1	3	0	12
7	36482416	36482664	1	1	1	2	0	23
7	36482456	36482664	1	1	1	1	0	25
7	36500482	36557689	1	1	1	1	0	11
7	36558097	36575905	1	1	1	4	0	22
7	36576015	36577799	1	1	1	2	0	16
7	36577941	36578538	1	1	1	2	0	23
7	36578608	36580458	1	1	1	1	0	18
7	36580515	36580705	1	1	1	2	0	24
7	36580824	36582820	1	1	1	1	0	13
7	36582908	36583034	1	1	1	1	0	21
7	36583173	36585371	1	1	1	1	0	21
7	36585494	36588011	1	1	1	3	0	22
7	36588256	36590936	1	1	1	2	1	14
7	36591114	36591209	1	1	1	2	0	20
7	36593125	36593222	1	1	1	7	0	24
7	36595928	36596272	1	1	1	1	0	20
7	36596447	36596629	1	1	1	1	0	23
7	36596816	36598143	1	1	1	5	0	24
7	36598255	36598652	1	1	1	1	0	12
7	36598850	36600706	1	1	1	6	0	23
7	36600907	36601006	1	1	1	2	0	21
7	36601167	36605423	1	1	1	1	0	12
7	36605514	36606918	1	1	1	3	0	16
7	36607023	36607103	1	1	1	4	0	22
7	36607222	36607352	1	1	1	4	0	19
7	36608743	36608856	1	1	1	4	0	19
7	36609110	36609991	1	1	1	5	0	21
7	36610198	36610310	1	1	1	2	0	24
7	36614786	36614896	1	1	1	1	0	12
7	36616293	36616371	1	1	1	1	0	9
7	36616477	36617881	1	1	1	2	0	11
7	36899711	36938901	1	1	1	0	1	3
7	36938968	36950590	1	1	1	2	0	9
7	36950840	36961662	1	1	1	1	0	12
7	36961927	36964188	1	1	1	1	0	14
7	37377437	37383697	1	1	1	1	0	4
7	37387126	37389150	1	1	1	2	0	18
7	37516784	37518536	2	2	1	1	0	12
7	37518656	37518792	2	2	1	1	0	16
7	37518902	37520685	2	2	1	2	0	23
7	37520819	37520905	2	2	1	1	0	11
7	37529106	37533583	2	2	1	1	0	18
7	37533973	37538137	2	2	1	1	0	8
7	37539849	37542140	2	2	1	2	0	3
7	37556597	37556673	2	2	1	1	0	7
7	37563356	37563681	2	2	1	1	0	17
7	37586367	37588086	2	2	1	2	0	22
7	37586370	37588086	2	2	1	1	0	19
7	37588215	37588369	2	2	1	4	0	16
7	37588452	37590795	2	2	1	9	0	23
7	37590944	37591312	2	2	1	6	0	21
7	37591409	37592603	2	2	1	5	1	14
7	37592708	37598548	2	2	1	9	0	24
7	37598607	37621647	2	2	1	8	0	21
7	37621788	37621984	2	2	1	4	0	10
7	37622018	37622128	2	2	1	1	0	4
7	37742426	37743902	1	1	1	2	0	21
7	37744100	37744176	1	1	1	9	0	23
7	37744301	37744382	1	1	1	3	0	22
7	37744441	37746325	1	1	1	5	0	15
7	37746471	37746590	1	1	1	4	0	20
7	37746702	37746934	1	1	1	27	0	24
7	37747120	37749131	1	1	1	3	0	16
7	37749244	37749339	1	1	1	17	0	21
7	37749416	37749809	1	1	1	8	0	16
7	37749918	37751140	1	1	1	25	1	24
7	37751277	37751931	1	1	1	9	0	22
7	37752044	37752213	1	1	1	21	0	24
7	37752271	37754234	1	1	1	5	0	24
7	37754332	37754605	1	1	1	9	0	23
7	37754332	37754611	1	1	0	1	0	24
7	37754750	37754961	1	1	1	24	0	25
7	37755100	37755196	1	1	1	5	0	21
7	37767904	37769115	2	2	1	5	0	24
7	37774323	37777820	2	2	1	5	0	21
7	37777926	37778438	2	2	1	1	0	21
7	37778586	37781098	2	2	1	5	0	14
7	37781258	37781431	2	2	1	3	0	22
7	37781541	37785022	2	2	1	3	0	7
7	37785202	37786577	2	2	1	2	0	24
7	37786668	37786796	2	2	1	3	0	20
7	37786935	37787324	2	2	1	5	0	21
7	37787410	37787536	2	2	1	4	0	15
7	37787635	37787898	2	2	1	9	0	24
7	37787969	37788067	2	2	1	2	0	25
7	37788149	37789074	2	2	1	2	0	18
7	37788152	37789074	2	2	1	1	0	14
7	37789116	37791856	2	2	1	10	0	24
7	37792046	37792584	2	2	1	1	0	20
7	37792718	37792851	2	2	1	4	0	21
7	37793011	37793153	2	2	1	1	0	9
7	37793282	37795392	2	2	1	6	0	20
7	37796418	37799651	2	2	1	1	0	16
7	37799802	37799930	2	2	1	2	0	16
7	37800093	37800202	2	2	1	1	0	5
7	37800410	37812011	2	2	1	3	0	21
7	37812476	37858390	2	2	1	0	2	4
7	37860250	37860590	2	2	0	1	0	17
7	37863070	37865007	2	2	1	0	1	3
7	37865149	37865366	2	2	1	2	0	24
7	37865567	37865644	2	2	1	6	0	22
7	37865755	37867260	2	2	1	6	0	23
7	37867388	37868199	2	2	1	6	0	24
7	37868414	37869360	2	2	1	3	0	24
7	37869490	37871491	2	2	1	2	0	19
7	37871600	37871682	2	2	1	2	0	22
7	37872632	37876698	2	2	1	1	0	6
7	37876823	37895005	2	2	1	1	0	8
7	37898896	37899251	2	2	1	1	0	20
7	37899429	37901532	2	2	1	8	0	21
7	37901677	37901769	2	2	1	5	0	23
7	37901859	37901936	2	2	1	1	0	17
7	37902074	37904645	2	2	1	3	0	23
7	37904729	37905250	2	2	1	6	0	14
7	37905743	37907487	2	2	1	3	0	24
7	37907799	37911807	2	2	1	2	1	10
7	37911949	37912574	2	2	1	6	0	24
7	37912685	37912989	2	2	1	4	0	24
7	37913091	37913698	2	2	1	1	0	12
7	37913787	37917483	2	2	1	2	0	15
7	37917657	37919181	2	2	1	4	0	14
7	38037049	38037384	2	2	1	15	2	24
7	38037562	38037635	2	2	1	4	1	14
7	38037712	38037802	2	2	1	10	1	20
7	38037858	38037977	2	2	1	3	4	23
7	38038062	38038746	2	2	1	2	1	16
7	38091026	38093251	1	1	1	3	0	15
7	38147873	38163850	1	1	0	1	0	15
7	38225685	38267851	1	1	0	1	0	21
7	38263260	38263346	1	1	1	1	0	12
7	38263609	38263715	1	1	1	2	0	22
7	38265726	38265805	1	1	1	7	0	21
7	38265892	38265970	1	1	1	3	0	9
7	38267023	38267135	1	1	1	2	0	23
7	38267186	38267366	1	1	1	7	0	20
7	38267613	38268023	1	1	1	6	0	23
7	38268175	38268964	1	1	1	2	0	17
7	38269045	38269157	1	1	1	4	0	23
7	38269363	38271329	1	1	1	6	0	23
7	38271681	38271782	1	1	1	4	0	13
7	38271962	38272143	1	1	1	10	0	24
7	38272272	38272684	1	1	1	6	0	21
7	38272992	38273622	1	1	1	4	0	22
7	38273906	38275467	1	1	1	6	0	19
7	38275603	38276603	1	1	1	5	0	24
7	38276699	38276784	1	1	1	4	0	20
7	38276922	38277007	1	1	1	4	0	22
7	38294965	38298114	1	1	1	1	0	20
7	38298510	38300291	1	1	1	1	0	4
7	38300514	38302999	1	1	1	2	0	12
7	38303473	38305175	1	1	1	1	0	18
7	38321308	38322718	2	2	1	1	0	12
7	38349865	38354744	1	1	1	2	0	22
7	38354861	38363808	1	1	1	1	0	6
7	38373737	38375062	1	1	1	1	0	12
7	38375230	38377066	1	1	1	1	0	12
7	38382132	38382874	1	1	1	1	0	12
7	38385559	38387717	1	1	1	1	0	7
7	38387877	38391794	1	1	1	1	0	22
7	38395805	38395976	1	1	1	1	0	11
7	38396130	38397689	1	1	1	2	0	13
7	38397901	38398175	1	1	1	4	0	6
7	38401152	38407884	1	1	1	1	1	21
7	38407993	38409855	1	1	1	3	0	22
7	38412751	38421367	1	1	1	3	0	19
7	38421419	38424216	1	1	1	1	0	20
7	38424301	38425536	1	1	1	1	0	18
7	38425641	38428006	1	1	1	2	0	14
7	38428123	38431133	1	1	1	2	0	23
7	38431315	38433600	1	1	1	3	0	25
7	38433769	38438402	1	1	1	4	0	19
7	38438545	38445933	1	1	1	2	0	10
7	38446024	38476991	1	1	1	1	0	16
7	38512756	38514664	1	1	1	1	0	23
7	38537885	38540978	2	2	1	17	0	21
7	38541151	38541268	2	2	1	29	0	24
7	38541413	38544623	2	2	1	13	0	23
7	38544813	38546002	2	2	1	5	0	22
7	38546117	38547688	2	2	0	2	0	17
7	38546120	38547688	2	2	1	6	0	22
7	38546120	38547736	2	2	1	1	0	20
7	38547860	38548775	2	2	1	5	0	22
7	38548834	38550032	2	2	1	7	0	23
7	38550195	38551338	2	2	1	12	0	16
7	38551419	38552223	2	2	1	4	0	22
7	38551419	38552226	2	2	1	3	0	23
7	38552359	38556475	2	2	1	19	0	20
7	38556525	38556764	2	2	1	11	0	25
7	38556848	38557136	2	2	1	11	0	25
7	38557325	38561098	2	2	1	34	0	24
7	38557325	38568634	2	2	1	7	0	15
7	38561222	38568634	2	2	1	26	0	21
7	38568678	38570780	2	2	1	32	0	23
7	38574038	38574622	2	2	1	0	1	16
7	38578159	38578293	1	1	1	1	0	6
7	38589419	38589504	1	1	1	4	0	22
7	38589603	38589685	1	1	1	4	0	19
7	38589836	38591667	1	1	1	1	0	6
7	38591794	38592001	1	1	1	6	0	23
7	38592122	38594321	1	1	1	5	0	23
7	38667247	38669018	1	1	1	1	0	18
7	38669104	38669229	1	1	1	3	0	20
7	38669337	38671067	1	1	1	7	0	24
7	38671092	38671235	1	1	1	3	0	10
7	38671293	38671504	1	1	1	1	0	19
7	38671563	38671655	1	1	1	6	0	20
7	38671708	38671778	1	1	1	4	0	13
7	38671839	38671968	1	1	1	2	0	4
7	38672063	38673256	1	1	1	3	0	16
7	38673305	38674144	1	1	1	5	0	21
7	38674699	38677225	1	1	1	3	0	16
7	38680097	38680841	1	1	1	1	0	11
7	38680923	38681008	1	3	1	13	0	25
7	38681135	38681229	1	1	1	7	0	14
7	38681335	38681874	1	1	1	4	0	13
7	38681938	38683131	1	1	1	4	0	14
7	38683270	38683362	1	1	1	12	0	23
7	38683507	38683615	1	1	1	2	0	19
7	38683862	38683947	1	1	1	11	0	22
7	38684094	38684404	1	1	1	5	0	23
7	38684487	38684794	1	1	1	11	0	25
7	38687617	38689384	2	2	1	2	0	9
7	38705151	38705246	2	2	1	1	0	24
7	38712420	38712531	2	2	1	1	0	21
7	38722831	38726493	1	1	1	1	0	18
7	38751315	38751484	1	1	1	1	0	22
7	38751510	38752128	1	1	1	1	0	16
7	38752201	38752329	1	1	1	1	0	13
7	38752776	38753381	1	1	1	2	0	22
7	38755840	38755924	1	1	1	2	0	16
7	38756052	38756609	1	1	1	1	0	4
7	38756778	38756903	1	1	1	1	0	20
7	38770304	38772986	1	1	1	2	0	6
7	38773080	38773162	1	1	1	2	0	17
7	38773251	38775062	1	1	1	2	0	15
7	38775381	38777048	1	1	1	3	0	22
7	38777148	38777245	1	1	1	1	0	19
7	38777357	38779076	1	1	1	6	0	20
7	38779154	38779262	1	1	1	3	0	25
7	38779341	38779433	1	1	1	5	0	22
7	38779563	38779685	1	1	1	5	0	20
7	38779790	38783331	1	1	1	3	0	21
7	38794657	38797064	2	2	1	6	0	23
7	38797194	38798396	2	2	1	9	0	20
7	38798511	38798620	2	2	1	2	0	9
7	38798699	38799310	2	2	1	13	0	24
7	38799399	38799514	2	2	1	7	0	22
7	38799655	38802242	2	2	1	6	0	24
7	38802339	38803517	2	2	1	1	0	6
7	38802874	38803517	2	2	1	2	0	23
7	38803612	38804120	2	2	1	6	0	23
7	38804220	38804314	2	2	1	4	0	19
7	38804412	38804510	2	2	1	1	0	21
7	38804552	38805496	2	2	1	5	0	15
7	38805638	38805742	2	2	1	1	0	5
7	38805790	38806125	2	2	1	4	0	20
7	38806246	38806341	2	2	1	6	0	23
7	38806423	38806521	2	2	1	3	0	23
7	38806603	38807635	2	2	1	8	0	17
7	38809936	38810029	1	1	1	2	0	18
7	38812323	38814798	1	1	1	1	0	14
7	38824775	38824965	2	2	1	6	0	16
7	38825070	38827609	2	2	1	6	0	24
7	38827686	38830178	2	2	0	2	0	19
7	38830471	38835689	2	2	1	3	0	16
7	38835748	38835839	2	2	1	2	0	9
7	38835920	38836018	2	2	1	3	0	15
7	38836071	38836168	2	2	1	4	0	16
7	38836328	38839695	2	2	1	6	0	23
7	38839945	38842399	2	2	1	4	0	19
7	38842646	38846353	2	2	1	7	0	18
7	38846504	38852581	2	2	1	1	1	7
7	38846504	38852756	2	2	1	3	2	20
7	38852648	38852756	2	2	1	3	0	22
7	38852790	38852940	2	2	1	15	1	25
7	38853027	38853585	2	2	0	1	0	25
7	38853031	38853585	2	2	1	4	0	19
7	38853641	38861459	2	2	1	1	0	18
7	38898310	38924247	1	1	1	1	0	12
7	38924453	38929504	1	1	1	1	0	9
7	38936282	38938256	1	1	1	1	0	17
7	38938316	38938862	1	1	1	1	0	4
7	38938932	38945935	1	1	1	2	1	17
7	38950685	38952887	1	1	1	1	0	8
7	38962650	39081585	1	1	1	2	0	21
7	38978550	38978645	2	2	1	0	3	22
7	38978676	38978988	2	2	1	0	1	9
7	38979059	38979149	2	2	1	0	3	22
7	39084647	39088732	1	1	1	1	1	14
7	39088991	39089082	1	1	1	1	0	3
7	39089200	39089467	1	1	1	1	0	18
7	39089745	39089840	1	1	1	1	0	20
7	39089924	39090218	1	1	1	1	0	3
7	39090280	39091086	1	1	1	1	0	15
7	39090280	39092179	1	1	0	1	0	23
7	39091201	39092179	1	1	1	1	0	13
7	39092321	39092437	1	1	1	2	0	7
7	39092517	39092663	1	1	1	3	0	23
7	39092720	39094854	1	1	1	2	0	23
7	39116200	39116307	1	1	1	2	0	3
7	39116502	39123052	1	1	1	1	0	10
7	39166589	39173781	1	1	1	11	0	21
7	39173865	39174035	1	1	1	12	0	25
7	39174079	39174485	1	3	1	1	1	5
7	39174204	39174402	1	1	1	5	0	22
7	39174565	39176224	1	1	1	18	0	24
7	39256514	39259538	2	2	1	2	1	12
7	39269208	39269245	2	2	0	0	1	19
7	39280926	39284149	2	2	1	1	0	23
7	39284261	39287726	2	2	1	2	0	7
7	39287867	39292865	2	2	1	1	0	15
7	39293021	39295923	2	2	1	3	0	15
7	39296113	39316138	2	2	1	1	0	4
7	39335528	39336444	2	2	1	2	0	16
7	39336523	39339189	2	2	1	1	0	24
7	39339373	39351488	2	2	1	2	0	24
7	39352862	39352958	2	2	1	2	0	14
7	39353026	39354011	2	2	1	1	0	23
7	39354484	39354650	2	2	1	2	0	21
7	39354710	39356877	2	2	1	1	0	5
7	39357111	39360120	2	2	1	5	0	24
7	39364174	39366600	1	1	1	1	0	18
7	39366688	39366769	1	1	1	1	0	20
7	39366923	39367109	1	1	1	3	0	16
7	39367209	39367729	1	1	1	5	0	19
7	39367820	39368996	1	1	1	2	0	25
7	39369130	39370004	1	1	1	1	0	12
7	39370094	39370998	1	1	1	2	0	19
7	39371106	39371210	1	1	1	1	0	10
7	39373348	39373540	2	2	1	5	0	11
7	39373709	39375466	2	2	1	3	0	7
7	39376212	39377772	2	2	1	6	0	21
7	39377826	39378055	2	2	1	4	0	22
7	39378209	39378462	2	2	1	5	0	21
7	39403051	39404244	1	1	1	4	0	24
7	39404503	39404701	1	1	1	8	0	24
7	39404792	39405657	1	1	1	4	0	22
7	39405835	39406384	1	1	1	2	0	10
7	39410452	39413926	1	1	1	3	1	20
7	39414074	39414455	1	1	1	2	0	24
7	39414859	39416329	1	1	1	1	0	4
7	39416440	39418707	1	1	1	3	0	21
7	39418639	39418707	1	1	1	2	0	16
7	39418925	39421098	1	1	1	6	0	17
7	39421138	39424085	1	1	1	1	0	5
7	39424130	39424661	1	1	1	5	0	20
7	39424744	39425150	1	1	1	4	0	18
7	39425286	39426987	1	1	1	2	1	12
7	39427081	39427643	1	1	1	6	0	22
7	39427737	39428937	1	1	1	9	0	21
7	39429029	39439194	1	1	1	1	0	18
7	39446267	39446373	1	1	1	1	0	10
7	39452055	39452145	1	1	1	2	0	17
7	39452263	39454026	1	1	1	1	0	13
7	39454219	39454317	1	1	1	2	0	12
7	39510118	39512913	2	2	1	1	0	15
7	39515260	39515357	2	2	1	1	0	3
7	39538445	39541183	2	2	1	1	0	8
7	39541530	39542074	2	2	1	3	0	24
7	39573554	39573654	2	2	1	1	0	16
7	39589044	39589127	2	2	1	1	0	25
7	39669068	39669512	1	1	1	2	0	18
7	39669654	39670175	1	1	1	1	0	4
7	39670246	39670343	1	1	1	8	0	14
7	39670432	39670808	1	1	1	5	0	24
7	39674128	39674353	1	1	1	4	0	15
7	39674463	39675170	1	1	1	3	0	8
